INFO:root:Scene Object change detection Job Started...
DEBUG:root:Monitering started...
INFO:root:15_18_50_15_01_2021: Change detected
INFO:root:15_18_50_15_01_2021: Change detected
INFO:root:15_18_50_15_01_2021: Change detected
INFO:root:15_18_50_15_01_2021: Change detected
INFO:root:15_18_50_15_01_2021: Change detected
INFO:root:15_18_50_15_01_2021: Change detected
INFO:root:15_18_51_15_01_2021: Change detected
INFO:root:15_18_51_15_01_2021: Change detected
INFO:root:15_18_51_15_01_2021: Change detected
INFO:root:15_18_51_15_01_2021: Change detected
INFO:root:15_18_51_15_01_2021: Change detected
INFO:root:15_18_51_15_01_2021: Change detected
INFO:root:15_18_51_15_01_2021: Change detected
INFO:root:15_18_51_15_01_2021: Change detected
INFO:root:15_18_51_15_01_2021: Change detected
INFO:root:15_18_51_15_01_2021: Change detected
INFO:root:15_18_51_15_01_2021: Change detected
INFO:root:15_18_51_15_01_2021: Change detected
INFO:root:15_18_51_15_01_2021: Change detected
INFO:root:15_18_52_15_01_2021: Change detected
INFO:root:15_18_52_15_01_2021: Change detected
INFO:root:15_18_52_15_01_2021: Change detected
INFO:root:15_18_52_15_01_2021: Change detected
INFO:root:15_18_52_15_01_2021: Change detected
INFO:root:15_18_52_15_01_2021: Change detected
INFO:root:15_18_52_15_01_2021: Change detected
INFO:root:15_18_52_15_01_2021: Change detected
INFO:root:15_18_52_15_01_2021: Change detected
INFO:root:15_18_52_15_01_2021: Change detected
INFO:root:15_18_52_15_01_2021: Change detected
INFO:root:15_18_52_15_01_2021: Change detected
INFO:root:15_18_53_15_01_2021: Change detected
INFO:root:15_18_53_15_01_2021: Change detected
INFO:root:15_18_53_15_01_2021: Change detected
INFO:root:15_18_53_15_01_2021: Change detected
INFO:root:15_18_53_15_01_2021: Change detected
INFO:root:15_18_53_15_01_2021: Change detected
INFO:root:15_18_53_15_01_2021: Change detected
INFO:root:15_18_53_15_01_2021: Change detected
INFO:root:15_18_53_15_01_2021: Change detected
INFO:root:15_18_53_15_01_2021: Change detected
INFO:root:15_18_53_15_01_2021: Change detected
INFO:root:15_18_53_15_01_2021: Change detected
INFO:root:15_18_53_15_01_2021: Change detected
INFO:root:15_18_54_15_01_2021: Change detected
INFO:root:15_18_54_15_01_2021: Change detected
INFO:root:15_18_54_15_01_2021: Change detected
INFO:root:15_18_54_15_01_2021: Change detected
INFO:root:15_18_54_15_01_2021: Change detected
INFO:root:15_18_54_15_01_2021: Change detected
INFO:root:15_18_54_15_01_2021: Change detected
INFO:root:15_18_54_15_01_2021: Change detected
